0.3535345494747162,0.5189946293830872,-3.829364345619979e-07,0.381487101316452,0.5875320434570312,-0.031239842996001244,0.4322224259376526,0.6497219204902649,-0.04785354807972908,0.4719066321849823,0.6358608603477478,-0.06254740804433823,0.4878138303756714,0.5916070938110352,-0.07357016205787659,0.5054618716239929,0.6074684262275696,-0.02547263354063034,0.5459674596786499,0.6143983602523804,-0.06630706042051315,0.49043792486190796,0.6003957986831665,-0.08847136050462723,0.4446675479412079,0.5896773338317871,-0.09481393545866013,0.5067702531814575,0.5453258156776428,-0.022475367411971092,0.5535355806350708,0.5525557398796082,-0.06534276157617569,0.48678654432296753,0.5460392832756042,-0.07423380017280579,0.4385325610637665,0.546474814414978,-0.0675765797495842,0.5022019147872925,0.4863987863063812,-0.024958329275250435,0.5442521572113037,0.49168631434440613,-0.06567681580781937,0.48037707805633545,0.496839702129364,-0.05809325724840164,0.4357520639896393,0.5030105710029602,-0.03946763649582863,0.4906997084617615,0.4269765615463257,-0.029668448492884636,0.5262585878372192,0.43738090991973877,-0.05592608451843262,0.4802776873111725,0.4508114457130432,-0.04642225056886673,0.4453405737876892,0.45913878083229065,-0.029839061200618744,0
0.37689921259880066,0.5427124500274658,-2.8877693125650694e-07,0.40466514229774475,0.6174229979515076,-0.021977731958031654,0.45255348086357117,0.675635814666748,-0.03362385556101799,0.49229896068573,0.665435791015625,-0.04514744505286217,0.5117770433425903,0.6207523345947266,-0.0539952777326107,0.5197647213935852,0.6353658437728882,-0.0194331593811512,0.5611243844032288,0.6481044888496399,-0.05551282316446304,0.5104179978370667,0.6365125775337219,-0.07508901506662369,0.4673239588737488,0.6249900460243225,-0.08048682659864426,0.5232661366462708,0.575432538986206,-0.020857099443674088,0.5732546448707581,0.5881586670875549,-0.05741778016090393,0.5129584074020386,0.5818922519683838,-0.06528991460800171,0.4656243622303009,0.5778998136520386,-0.06027113273739815,0.5193420648574829,0.5180006623268127,-0.02676595374941826,0.565608561038971,0.5280889272689819,-0.061951395124197006,0.5052825212478638,0.5331113338470459,-0.05438742786645889,0.46048760414123535,0.536002516746521,-0.037875864654779434,0.5087247490882874,0.4601956605911255,-0.034221209585666656,0.5482009053230286,0.475857675075531,-0.05683793127536774,0.5067239999771118,0.4887436032295227,-0.04709804058074951,0.47173038125038147,0.4953765273094177,-0.03212648630142212,0
0.3893101215362549,0.5779366493225098,-4.756721239118633e-07,0.43175017833709717,0.7109231948852539,-0.038663074374198914,0.5327523350715637,0.8249759674072266,-0.05189941078424454,0.6130985617637634,0.8434271812438965,-0.06513941287994385,0.6482279896736145,0.816240668296814,-0.07287910580635071,0.6485040783882141,0.7273475527763367,-0.016546763479709625,0.7244119644165039,0.7582118511199951,-0.07584415376186371,0.6365086436271667,0.7476447224617004,-0.10647355765104294,0.5609753131866455,0.7311728596687317,-0.11313711851835251,0.6510570645332336,0.6297351717948914,-0.017844052985310555,0.7384920120239258,0.6588187217712402,-0.08319403231143951,0.6299141645431519,0.6568016409873962,-0.0979342982172966,0.5453242659568787,0.6507914662361145,-0.08677471429109573,0.6405380964279175,0.5284644961357117,-0.028312403708696365,0.7243935465812683,0.5515443682670593,-0.09404400736093521,0.6137819886207581,0.5713681578636169,-0.082923524081707,0.5335193276405334,0.5768427848815918,-0.052611786872148514,0.6178616285324097,0.4249906539916992,-0.041558392345905304,0.686195969581604,0.4591714143753052,-0.08734045177698135,0.6082865595817566,0.491066575050354,-0.07434068620204926,0.5457892417907715,0.5016912221908569,-0.04872453212738037,0
0.3529878258705139,0.5585312247276306,-6.665239880021545e-07,0.40560659766197205,0.6945798993110657,-0.03827650099992752,0.514159083366394,0.79988032579422,-0.04920608922839165,0.6070166826248169,0.8507862091064453,-0.05877014249563217,0.6765198707580566,0.8683642148971558,-0.06216767802834511,0.5930396318435669,0.6881634593009949,-0.023015350103378296,0.6713782548904419,0.692696213722229,-0.0758940801024437,0.585728645324707,0.6818137168884277,-0.09950362145900726,0.5215442180633545,0.671186625957489,-0.10344581305980682,0.5895143747329712,0.591943085193634,-0.020217709243297577,0.6676188707351685,0.5952243208885193,-0.07592851668596268,0.5641643404960632,0.5995644927024841,-0.08241016417741776,0.5011599659919739,0.5967155694961548,-0.07152685523033142,0.5769810676574707,0.4987921416759491,-0.026198115199804306,0.6595765352249146,0.49733462929725647,-0.08151714503765106,0.5571320652961731,0.5193206071853638,-0.060905616730451584,0.4955069422721863,0.5255956053733826,-0.030293559655547142,0.5548800230026245,0.4040139615535736,-0.035131461918354034,0.6230772733688354,0.41083693504333496,-0.07163669168949127,0.5538434386253357,0.4410746097564697,-0.054089467972517014,0.5058114528656006,0.45250457525253296,-0.02945665456354618,0
0.33310556411743164,0.5754247307777405,-5.766543154095416e-07,0.38019728660583496,0.7008011937141418,-0.04813842475414276,0.48548999428749084,0.8072806000709534,-0.06410276889801025,0.5813202857971191,0.8440295457839966,-0.07545097172260284,0.6505218148231506,0.8047943115234375,-0.08022411912679672,0.5779373049736023,0.6858859658241272,-0.032545674592256546,0.6327450275421143,0.689271092414856,-0.0915926843881607,0.545940637588501,0.684879720211029,-0.11856464296579361,0.48049822449684143,0.6742044687271118,-0.1236833855509758,0.5713871717453003,0.5900534987449646,-0.027278553694486618,0.638761579990387,0.5926606059074402,-0.09152486175298691,0.5337185859680176,0.606191873550415,-0.10219956934452057,0.468244731426239,0.6067728996276855,-0.0921376422047615,0.5518993139266968,0.5010781288146973,-0.03095555119216442,0.6154767870903015,0.5015090703964233,-0.09457289427518845,0.5160168409347534,0.5311568379402161,-0.07474836707115173,0.4597029685974121,0.5382572412490845,-0.04247907176613808,0.52152019739151,0.41000378131866455,-0.037979770451784134,0.578565776348114,0.42287713289260864,-0.07904396951198578,0.5119741559028625,0.4562203586101532,-0.06099196523427963,0.4717690348625183,0.46424078941345215,-0.03472393378615379,0
0.31426501274108887,0.5814505219459534,-5.011308985558571e-07,0.3647661805152893,0.7025123834609985,-0.045943886041641235,0.4566750228404999,0.8030425310134888,-0.06326378136873245,0.5404546856880188,0.8434897661209106,-0.0775919035077095,0.6072933077812195,0.8280491828918457,-0.08519349992275238,0.5397753715515137,0.6749637722969055,-0.027821939438581467,0.6051095128059387,0.6743770241737366,-0.08603773266077042,0.5261760354042053,0.6822243332862854,-0.11564726382493973,0.46496543288230896,0.6829992532730103,-0.12248510867357254,0.531636118888855,0.5867142677307129,-0.022089390084147453,0.6036514043807983,0.5830302238464355,-0.08478544652462006,0.5091466903686523,0.6054157018661499,-0.09886521846055984,0.4496892988681793,0.6140636205673218,-0.09174533188343048,0.5144132375717163,0.503362774848938,-0.02535082958638668,0.5829497575759888,0.49950289726257324,-0.08470147848129272,0.49475234746932983,0.5317471027374268,-0.06984788924455643,0.4420074224472046,0.5431334972381592,-0.04139433801174164,0.4888233244419098,0.4188048243522644,-0.032252490520477295,0.549334704875946,0.4237585663795471,-0.06821559369564056,0.49300917983055115,0.45920610427856445,-0.05313032865524292,0.4524371027946472,0.4717137813568115,-0.02977723628282547,0
0.34338119626045227,0.6143879294395447,-5.645866281156486e-07,0.37810924649238586,0.7198347449302673,-0.045442134141922,0.4753846526145935,0.7820115089416504,-0.0579129122197628,0.5685969591140747,0.7678438425064087,-0.06580818444490433,0.62746661901474,0.7076109647750854,-0.06932677328586578,0.5451726317405701,0.6806172728538513,-0.031677622348070145,0.5940079092979431,0.6841773390769958,-0.08554606139659882,0.5189730525016785,0.6834796667098999,-0.10879811644554138,0.4621649384498596,0.6796061992645264,-0.11207466572523117,0.5402305126190186,0.6006124019622803,-0.023250076919794083,0.6007071137428284,0.5946670770645142,-0.07955648005008698,0.5104913711547852,0.6096823215484619,-0.08602989464998245,0.4521607756614685,0.6195709705352783,-0.07436127960681915,0.5245991945266724,0.5240658521652222,-0.023552291095256805,0.5874887108802795,0.5071234703063965,-0.08312302827835083,0.49820688366889954,0.5410698652267456,-0.06762509047985077,0.44203242659568787,0.5614320039749146,-0.03894345089793205,0.4991065561771393,0.4463704228401184,-0.026557764038443565,0.5511653423309326,0.43872398138046265,-0.0690227597951889,0.4917028844356537,0.4757404625415802,-0.05850337818264961,0.451554536819458,0.4974654018878937,-0.037711236625909805,0
0.2656315565109253,0.48220354318618774,-2.537748287068098e-07,0.3147469162940979,0.4737768769264221,-0.026062428951263428,0.3635163903236389,0.4279901385307312,-0.03429381176829338,0.37580886483192444,0.36525627970695496,-0.039006154984235764,0.359640896320343,0.319621205329895,-0.040993690490722656,0.33807218074798584,0.36587831377983093,-0.01870967261493206,0.3324955701828003,0.3341715335845947,-0.045147668570280075,0.31988367438316345,0.3829905390739441,-0.05746087059378624,0.3159428536891937,0.4199252426624298,-0.05989610031247139,0.30691447854042053,0.35557788610458374,-0.012032214552164078,0.3016088902950287,0.32280418276786804,-0.040530525147914886,0.29311734437942505,0.38133853673934937,-0.04538625478744507,0.2930753529071808,0.41778019070625305,-0.04100251570343971,0.2785431742668152,0.3523913621902466,-0.009540507569909096,0.2707103192806244,0.3239874839782715,-0.03745430335402489,0.2684914469718933,0.3792129456996918,-0.03173554316163063,0.2717495262622833,0.41314125061035156,-0.01970384456217289,0.24873876571655273,0.3540079593658447,-0.008745400235056877,0.2450554221868515,0.32965970039367676,-0.026943381875753403,0.24629637598991394,0.3717952072620392,-0.022457707673311234,0.2511638402938843,0.40032899379730225,-0.013187219388782978,0
0.37252259254455566,0.3495906591415405,-2.2913080499620264e-07,0.41779932379722595,0.34775006771087646,-0.02513129636645317,0.4649052917957306,0.3066807687282562,-0.03353119641542435,0.47678324580192566,0.25095438957214355,-0.03824641555547714,0.4604578912258148,0.2119106650352478,-0.039486221969127655,0.4426317512989044,0.23802430927753448,-0.020204275846481323,0.43462908267974854,0.20937108993530273,-0.046668048948049545,0.4261040985584259,0.2610588073730469,-0.058129724115133286,0.42586085200309753,0.29418307542800903,-0.06029438599944115,0.41181254386901855,0.22878581285476685,-0.014520998112857342,0.4049123227596283,0.20351970195770264,-0.03999631479382515,0.40102994441986084,0.2618149220943451,-0.042177408933639526,0.404195100069046,0.2881615459918976,-0.03740645572543144,0.38397911190986633,0.22782018780708313,-0.01301573496311903,0.37636488676071167,0.2067061960697174,-0.03867720067501068,0.37732431292533875,0.26003363728523254,-0.03043399564921856,0.38211655616760254,0.2847658693790436,-0.01821146532893181,0.3554181456565857,0.2315799444913864,-0.013373280875384808,0.3515336513519287,0.21432828903198242,-0.029998820275068283,0.3549417555332184,0.25473687052726746,-0.024012573063373566,0.36043304204940796,0.2771943211555481,-0.014365159906446934,0
0.3554823398590088,0.3302510976791382,-1.89304387276934e-07,0.3999968469142914,0.3284323513507843,-0.016646619886159897,0.4472179710865021,0.2971459627151489,-0.021925093606114388,0.4668389856815338,0.2607649266719818,-0.025082403793931007,0.4572070837020874,0.23239122331142426,-0.025630567222833633,0.43152472376823425,0.2073041945695877,-0.008083139546215534,0.42916351556777954,0.22124287486076355,-0.0246420931071043,0.4206910729408264,0.25972115993499756,-0.03529398515820503,0.4184774160385132,0.26802173256874084,-0.040356408804655075,0.40409448742866516,0.19500315189361572,-0.005944611504673958,0.3992204964160919,0.21601171791553497,-0.01879742182791233,0.39510756731033325,0.25741851329803467,-0.021566912531852722,0.39452800154685974,0.2653961479663849,-0.02148759365081787,0.3760821223258972,0.19466319680213928,-0.006874280981719494,0.37186768651008606,0.2145414650440216,-0.020422471687197685,0.37182173132896423,0.25463882088661194,-0.01521356962621212,0.37297531962394714,0.26534196734428406,-0.009291465394198895,0.3491916060447693,0.20030474662780762,-0.009582770057022572,0.34927618503570557,0.21346072852611542,-0.016638964414596558,0.3506785035133362,0.24641913175582886,-0.010803253389894962,0.3523392677307129,0.25821366906166077,-0.004093874711543322,0
0.33218252658843994,0.3113761842250824,-2.2919299169643637e-07,0.3736879825592041,0.3054673969745636,-0.02154667116701603,0.4164222180843353,0.2728036642074585,-0.029169855639338493,0.43521779775619507,0.23498378694057465,-0.03388570621609688,0.43063563108444214,0.20122461020946503,-0.03525961935520172,0.397854745388031,0.1785590499639511,-0.012822970747947693,0.3910612165927887,0.1998520940542221,-0.03434791415929794,0.3845556676387787,0.24142684042453766,-0.0474352166056633,0.3846663236618042,0.2531859874725342,-0.05290625989437103,0.36765816807746887,0.1646057665348053,-0.008856477215886116,0.35969093441963196,0.19497239589691162,-0.02719425968825817,0.3570672571659088,0.24075812101364136,-0.030905093997716904,0.35980546474456787,0.2515064477920532,-0.029650719836354256,0.3379232883453369,0.1651672124862671,-0.008648715913295746,0.3308545649051666,0.19523100554943085,-0.027227073907852173,0.33310332894325256,0.23727363348007202,-0.022687021642923355,0.3384994566440582,0.2468700259923935,-0.01534135453402996,0.310082346200943,0.1736924648284912,-0.010595372878015041,0.3074013292789459,0.1947769820690155,-0.021188216283917427,0.3110763728618622,0.22935542464256287,-0.016372663900256157,0.31602731347084045,0.2396487593650818,-0.009008442051708698,0
0.3278573453426361,0.3106943368911743,-2.556442666445946e-07,0.37851887941360474,0.3034592866897583,-0.022322041913866997,0.4289514124393463,0.26695218682289124,-0.033216461539268494,0.46503567695617676,0.23449105024337769,-0.0421304814517498,0.49289387464523315,0.21770581603050232,-0.04756655544042587,0.39661112427711487,0.19143429398536682,-0.017068175598978996,0.3923550844192505,0.17248450219631195,-0.04025333747267723,0.38672900199890137,0.22158218920230865,-0.05166681855916977,0.3873739242553711,0.24660630524158478,-0.05573839321732521,0.36510980129241943,0.18218514323234558,-0.01409932691603899,0.360799640417099,0.16321563720703125,-0.0369468554854393,0.35867834091186523,0.2199520468711853,-0.03924575448036194,0.3611120283603668,0.2420334666967392,-0.03583920747041702,0.33615055680274963,0.1806381344795227,-0.015032737515866756,0.3319143056869507,0.16912135481834412,-0.03824389725923538,0.3344632387161255,0.2213040292263031,-0.03099173493683338,0.339214563369751,0.24136929214000702,-0.02029065415263176,0.3083134889602661,0.18436020612716675,-0.017785344272851944,0.30559003353118896,0.17415869235992432,-0.03062562830746174,0.3110482096672058,0.21402840316295624,-0.023406142368912697,0.31737422943115234,0.23313310742378235,-0.014042392373085022,0
0.3308313190937042,0.306610643863678,-2.404224233032437e-07,0.3819611668586731,0.3039108216762543,-0.019768815487623215,0.43081891536712646,0.2730679214000702,-0.029507741332054138,0.46667373180389404,0.2515104115009308,-0.03798287734389305,0.4955228269100189,0.25535568594932556,-0.04304797947406769,0.4000571668148041,0.18897728621959686,-0.016298949718475342,0.3969075679779053,0.17394277453422546,-0.03831922262907028,0.3892485797405243,0.22354501485824585,-0.047635141760110855,0.388754278421402,0.24738550186157227,-0.05042427033185959,0.3684770166873932,0.17879512906074524,-0.01497767586261034,0.3665792942047119,0.1625678390264511,-0.03761812299489975,0.36219605803489685,0.21961960196495056,-0.038502369076013565,0.36369648575782776,0.2374437004327774,-0.03380817919969559,0.33925381302833557,0.176247239112854,-0.017104968428611755,0.3367861211299896,0.1670820415019989,-0.03975936770439148,0.33738973736763,0.21855370700359344,-0.03181440383195877,0.3409072160720825,0.23404458165168762,-0.02052350342273712,0.31109338998794556,0.17809873819351196,-0.0209402684122324,0.31037116050720215,0.16799095273017883,-0.03294484689831734,0.3148229420185089,0.20638728141784668,-0.024890746921300888,0.31927603483200073,0.22268249094486237,-0.015006383880972862,0
